player_name,player_id,team_id,year
Adrienne Goodson,100363,1611661319,2001ps
Allison Feaster,100170,1611661314,2001ps
Amanda Lassiter,100642,1611661316,2001ps
Amy Herrig,100549,1611661319,2001ps
Andrea Nagy,100353,1611661313,2001ps
Andrea Stinson,100059,1611661314,2001ps
Ann Wauters,100445,1611661315,2001ps
Becky Hammon,100342,1611661313,2001ps
Camille Cooper,100652,1611661313,2001ps
Cara Consuegra,100688,1611661319,2001ps
Charlotte Smith,100371,1611661314,2001ps
Chasity Melvin,100433,1611661315,2001ps
Cindy Blodgett,100183,1611661318,2001ps
Clarisse Machanguana,100395,1611661314,2001ps
Coquese Washington,100217,1611661316,2001ps
Crystal Robinson,100345,1611661313,2001ps
Dana Wynne,100545,1611661318,2001ps
Dawn Staley,100372,1611661314,2001ps
DeLisha Milton-Jones,100396,1611661320,2001ps
Debbie Black,100359,1611661326,2001ps
Edna Campbell,100375,1611661318,2001ps
Elena Baranova,100043,1611661326,2001ps
Helen Darling,100457,1611661315,2001ps
Janeth Arcain,100075,1611661316,2001ps
Jennifer Azzi,100382,1611661319,2001ps
Jennifer Rizzotti,100338,1611661315,2001ps
Kara Wolters,100340,1611661318,2001ps
Kate Starbird,100422,1611661319,2001ps
Kedra Holland-Corn,100421,1611661318,2001ps
Keisha Anderson,100553,1611661314,2001ps
Kelley Gibson,100504,1611661316,2001ps
Kelly Miller,100627,1611661314,2001ps
Kisha Ford,100107,1611661326,2001ps
Korie Hlede,100250,1611661319,2001ps
Kristen Rasmussen,100552,1611661326,2001ps
La'Keshia Frett,100393,1611661318,2001ps
LaTonya Johnson,100242,1611661319,2001ps
Lady Grooms,100044,1611661318,2001ps
Latasha Byears,100027,1611661320,2001ps
Lisa Leslie,100003,1611661320,2001ps
Margo Dydek,100239,1611661319,2001ps
Marie Ferdinand-Harris,100685,1611661319,2001ps
Marla Brumfield,100481,1611661326,2001ps
Merlakia Jones,100092,1611661315,2001ps
Mery Andrade,100428,1611661315,2001ps
Mwadi Mabika,100012,1611661320,2001ps
Natalie Williams,100366,1611661319,2001ps
Nicky McCrimmon,100478,1611661320,2001ps
Nicole Levandusky,100653,1611661320,2001ps
Paige Sauer,100479,1611661315,2001ps
Penny Taylor,100634,1611661315,2001ps
Rhonda Mapp,100060,1611661320,2001ps
Rushia Brown,100097,1611661315,2001ps
Ruth Riley,100656,1611661326,2001ps
Ruthie Bolton,100016,1611661318,2001ps
Sandy Brondello,100247,1611661326,2001ps
Shalonda Enis,100350,1611661314,2001ps
Sheri Sam,100416,1611661326,2001ps
Sue Wicks,100104,1611661313,2001ps
Summer Erb,100446,1611661314,2001ps
Tamecka Dixon,100008,1611661320,2001ps
Tamika Whitmore,100347,1611661313,2001ps
Tammy Jackson,100077,1611661316,2001ps
Tammy Sutton-Brown,100628,1611661314,2001ps
Tangela Smith,100236,1611661318,2001ps
Tari Phillips,100413,1611661313,2001ps
Teresa Weatherspoon,100101,1611661313,2001ps
Ticha Penicheiro,100234,1611661318,2001ps
Tiffani Johnson,100233,1611661316,2001ps
Tina Thompson,100076,1611661316,2001ps
Tonya Edwards,100398,1611661314,2001ps
Tracy Reid,100182,1611661326,2001ps
Tricia Bader Binford,100237,1611661315,2001ps
Trisha Stafford-Odom,100427,1611661316,2001ps
Tynesha Lewis,100643,1611661316,2001ps
Ukari Figgs,100392,1611661320,2001ps
Vedrana Grgin Fonseca,100476,1611661320,2001ps
Vickie Johnson,100103,1611661313,2001ps
Wendi Willits,100655,1611661320,2001ps
Yolanda Griffith,100419,1611661318,2001ps
Adia Barnes,100231,1611661328,2002ps
Adrienne Goodson,100363,1611661319,2002ps
Alicia Thompson,100216,1611661325,2002ps
Allison Feaster,100170,1611661314,2002ps
Amanda Lassiter,100642,1611661328,2002ps
Amy Herrig,100549,1611661319,2002ps
Andrea Gardner,100747,1611661319,2002ps
Andrea Stinson,100059,1611661314,2002ps
Annie Burgess,100401,1611661322,2002ps
Asjha Jones,100723,1611661322,2002ps
Becky Hammon,100342,1611661313,2002ps
Bernadette Ngoyisa,100807,1611661313,2002ps
Bridget Pettis,100031,1611661325,2002ps
Camille Cooper,100652,1611661313,2002ps
Chamique Holdsclaw,100356,1611661322,2002ps
Charlotte Smith,100371,1611661314,2002ps
Coco Miller,100690,1611661322,2002ps
Coquese Washington,100217,1611661325,2002ps
Crystal Robinson,100345,1611661313,2002ps
Danielle Crockrom,100730,1611661319,2002ps
Dawn Staley,100372,1611661314,2002ps
DeLisha Milton-Jones,100396,1611661320,2002ps
Erika de Souza,100812,1611661320,2002ps
Erin Perperoglou,100659,1611661314,2002ps
Felicia Ragland,100748,1611661328,2002ps
Grace Daley,100482,1611661316,2002ps
Helen Luz,100694,1611661322,2002ps
Jackie Moore,100680,1611661325,2002ps
Janeth Arcain,100075,1611661316,2002ps
Jennifer Azzi,100382,1611661319,2002ps
Kamila Vodichkova,100544,1611661328,2002ps
Kate Starbird,100422,1611661328,2002ps
Kelley Gibson,100504,1611661316,2002ps
Kelly Miller,100627,1611661314,2002ps
Kelly Schumacher,100648,1611661325,2002ps
Kiesha Brown,100651,1611661322,2002ps
Korie Hlede,100250,1611661313,2002ps
LaTonya Johnson,100242,1611661319,2002ps
Latasha Byears,100027,1611661320,2002ps
Lauren Jackson,100682,1611661328,2002ps
Linda Frohlich,100746,1611661313,2002ps
Lisa Leslie,100003,1611661320,2002ps
Maren Walseth,100681,1611661322,2002ps
Margo Dydek,100239,1611661319,2002ps
Marie Ferdinand-Harris,100685,1611661319,2002ps
Marlies Askamp,100037,1611661320,2002ps
Michelle Marciniak,100570,1611661328,2002ps
Michelle Snow,100729,1611661316,2002ps
Monica Maxwell,100357,1611661325,2002ps
Murriel Page,100199,1611661322,2002ps
Mwadi Mabika,100012,1611661320,2002ps
Nadine Malcolm,100518,1611661325,2002ps
Natalie Williams,100366,1611661319,2002ps
Nicky McCrimmon,100478,1611661320,2002ps
Niele Ivey,100650,1611661325,2002ps
Nikki McCray,100198,1611661325,2002ps
Nikki Teasley,100724,1611661320,2002ps
Olympia Scott,100243,1611661325,2002ps
Rita Williams,100204,1611661316,2002ps
Semeka Randall,100683,1611661319,2002ps
Shalonda Enis,100350,1611661314,2002ps
Sheryl Swoopes,100072,1611661316,2002ps
Simone Edwards,100111,1611661328,2002ps
Sonja Henning,100336,1611661316,2002ps
Sophia Witherspoon,100105,1611661320,2002ps
Stacey Dales,100722,1611661322,2002ps
Sue Bird,100720,1611661328,2002ps
Sue Wicks,100104,1611661313,2002ps
Summer Erb,100446,1611661314,2002ps
Tamecka Dixon,100008,1611661320,2002ps
Tamika Catchings,100646,1611661325,2002ps
Tamika Whitmore,100347,1611661313,2002ps
Tammy Sutton-Brown,100628,1611661314,2002ps
Tari Phillips,100413,1611661313,2002ps
Teresa Weatherspoon,100101,1611661313,2002ps
Tiffani Johnson,100233,1611661316,2002ps
Tina Thompson,100076,1611661316,2002ps
Tonya Edwards,100398,1611661314,2002ps
Tonya Massaline,100557,1611661322,2002ps
Vedrana Grgin Fonseca,100476,1611661320,2002ps
Vickie Johnson,100103,1611661313,2002ps
Vicky Bullett,100058,1611661322,2002ps
Adrienne Johnson,100100,1611661323,2003ps
Allison Feaster,100170,1611661314,2003ps
Andrea Stinson,100059,1611661314,2003ps
Ayana Walker,100740,1611661321,2003ps
Barbara Farris,100494,1611661321,2003ps
Betty Lennox,100484,1611661315,2003ps
Brooke Wyckoff,100667,1611661323,2003ps
Chantelle Anderson,100873,1611661318,2003ps
Charlotte Smith,100371,1611661314,2003ps
Chasity Melvin,100433,1611661315,2003ps
Cheryl Ford,100843,1611661321,2003ps
Dawn Staley,100372,1611661314,2003ps
DeLisha Milton-Jones,100396,1611661320,2003ps
DeMya Walker,100533,1611661318,2003ps
Deanna Jackson,100727,1611661315,2003ps
Deanna Nolan,100639,1611661321,2003ps
Debbie Black,100359,1611661323,2003ps
Dominique Canty,100384,1611661316,2003ps
Edna Campbell,100375,1611661318,2003ps
Elaine Powell,100414,1611661321,2003ps
Hamchetou Maiga-Ba,100731,1611661318,2003ps
Helen Darling,100457,1611661315,2003ps
Janell Burse,100660,1611661324,2003ps
Janeth Arcain,100075,1611661316,2003ps
Jennifer Gillom,100030,1611661320,2003ps
Jennifer Rizzotti,100338,1611661315,2003ps
Jessie Hicks,100048,1611661323,2003ps
Kara Lawson,100874,1611661318,2003ps
Katie Douglas,100666,1611661323,2003ps
Katie Smith,100404,1611661324,2003ps
Kedra Holland-Corn,100421,1611661321,2003ps
Kelley Gibson,100504,1611661316,2003ps
Kelly Miller,100627,1611661314,2003ps
Kristi Harrower,100222,1611661324,2003ps
La'Keshia Frett,100393,1611661318,2003ps
LaToya Thomas,100883,1611661315,2003ps
Lady Grooms,100044,1611661318,2003ps
Lisa Leslie,100003,1611661320,2003ps
Lucienne Berthieu,100739,1611661315,2003ps
Lynn Pride,100530,1611661320,2003ps
Marla Brumfield,100481,1611661314,2003ps
Merlakia Jones,100092,1611661315,2003ps
Michele Van Gorp,100346,1611661324,2003ps
Michelle Snow,100729,1611661316,2003ps
Mwadi Mabika,100012,1611661320,2003ps
Nicky McCrimmon,100478,1611661320,2003ps
Nikki Teasley,100724,1611661320,2003ps
Nykesha Sales,100415,1611661323,2003ps
Octavia Blue,100169,1611661316,2003ps
Penny Taylor,100634,1611661315,2003ps
Pollyanna Johns Kimbrough,100180,1611661315,2003ps
Rebecca Lobo,100002,1611661323,2003ps
Rushia Brown,100097,1611661314,2003ps
Ruth Riley,100656,1611661321,2003ps
Ruthie Bolton,100016,1611661318,2003ps
Shalonda Enis,100350,1611661314,2003ps
Shannon Johnson,100410,1611661323,2003ps
Sheila Lambert,100726,1611661321,2003ps
Sheri Sam,100416,1611661324,2003ps
Sheryl Swoopes,100072,1611661316,2003ps
Sophia Witherspoon,100105,1611661320,2003ps
Stacey Thomas,100532,1611661321,2003ps
Svetlana Abrosimova,100658,1611661324,2003ps
Swin Cash,100721,1611661321,2003ps
Taj McWilliams-Franklin,100412,1611661323,2003ps
Tamecka Dixon,100008,1611661320,2003ps
Tamika Raymond,100725,1611661324,2003ps
Tammy Sutton-Brown,100628,1611661314,2003ps
Tangela Smith,100236,1611661318,2003ps
Teana Miller,100851,1611661314,2003ps
Teresa Edwards,100838,1611661324,2003ps
Ticha Penicheiro,100234,1611661318,2003ps
Tiffani Johnson,100233,1611661316,2003ps
Tina Thompson,100076,1611661316,2003ps
Tracy Henderson,100430,1611661315,2003ps
Tynesha Lewis,100643,1611661314,2003ps
Ukari Figgs,100392,1611661316,2003ps
Vanessa Nygaard,100215,1611661320,2003ps
Wendy Palmer,100046,1611661323,2003ps
Yolanda Griffith,100419,1611661318,2003ps
Adia Barnes,100231,1611661328,2004ps
Aiysha Smith,100860,1611661322,2004ps
Alana Beard,100949,1611661322,2004ps
Alicia Thompson,100216,1611661328,2004ps
Amanda Lassiter,100642,1611661324,2004ps
Amber Jacobs,100935,1611661324,2004ps
Asjha Jones,100723,1611661323,2004ps
Barbara Farris,100494,1611661321,2004ps
Becky Hammon,100342,1611661313,2004ps
Bethany Donaphin,100862,1611661313,2004ps
Betty Lennox,100484,1611661328,2004ps
Candace Futrell,100918,1611661323,2004ps
Chandi Jones,100941,1611661321,2004ps
Chantelle Anderson,100873,1611661318,2004ps
Chasity Melvin,100433,1611661322,2004ps
Cheryl Ford,100843,1611661321,2004ps
Christi Thomas,100930,1611661320,2004ps
Coco Miller,100690,1611661322,2004ps
Crystal Robinson,100345,1611661313,2004ps
DeMya Walker,100533,1611661318,2004ps
DeTrina White,100849,1611661313,2004ps
Deanna Nolan,100639,1611661321,2004ps
Debbie Black,100359,1611661323,2004ps
Doneeka Lewis,100931,1611661320,2004ps
Edna Campbell,100375,1611661318,2004ps
Elaine Powell,100414,1611661321,2004ps
Elena Baranova,100043,1611661313,2004ps
Erin Thorn,100835,1611661313,2004ps
Hamchetou Maiga-Ba,100731,1611661318,2004ps
Helen Darling,100457,1611661324,2004ps
Iciss Tillis,100922,1611661321,2004ps
Janell Burse,100660,1611661328,2004ps
Jessica Brungo,100916,1611661323,2004ps
K.B. Sharp,100834,1611661313,2004ps
Kaayla Chones,100950,1611661322,2004ps
Kamila Vodichkova,100544,1611661328,2004ps
Kara Lawson,100874,1611661318,2004ps
Katie Douglas,100666,1611661323,2004ps
Kiesha Brown,100651,1611661322,2004ps
La'Keshia Frett,100393,1611661313,2004ps
Lady Grooms,100044,1611661318,2004ps
Laura Macchi,100987,1611661320,2004ps
Lauren Jackson,100682,1611661328,2004ps
Le'coe Willingham,100973,1611661323,2004ps
Lindsay Whalen,100915,1611661323,2004ps
Lisa Leslie,100003,1611661320,2004ps
Merlakia Jones,100092,1611661321,2004ps
Michelle Greco,100881,1611661328,2004ps
Murriel Page,100199,1611661322,2004ps
Mwadi Mabika,100012,1611661320,2004ps
Nakia Sanford,100556,1611661322,2004ps
Nicole Ohlde,100932,1611661324,2004ps
Nikki Teasley,100724,1611661320,2004ps
Nykesha Sales,100415,1611661323,2004ps
Rebekkah Brunson,100944,1611661318,2004ps
Ruth Riley,100656,1611661321,2004ps
Ruthie Bolton,100016,1611661318,2004ps
Shameka Christon,100937,1611661313,2004ps
Shaunzinski Gortman,100728,1611661322,2004ps
Sheri Sam,100416,1611661328,2004ps
Simone Edwards,100111,1611661328,2004ps
Stacey Dales,100722,1611661322,2004ps
Stacey Lovelace,100470,1611661324,2004ps
Stacey Thomas,100532,1611661321,2004ps
Sue Bird,100720,1611661328,2004ps
Svetlana Abrosimova,100658,1611661324,2004ps
Taj McWilliams-Franklin,100412,1611661323,2004ps
Tamecka Dixon,100008,1611661320,2004ps
Tamicha Jackson,100496,1611661322,2004ps
Tamika Raymond,100725,1611661324,2004ps
Tamika Whitmore,100347,1611661320,2004ps
Tangela Smith,100236,1611661318,2004ps
Teresa Edwards,100838,1611661324,2004ps
Teresa Weatherspoon,100101,1611661320,2004ps
Ticha Penicheiro,100234,1611661318,2004ps
Tully Bevilaqua,100284,1611661328,2004ps
Vanessa Hayden,100933,1611661324,2004ps
Vickie Johnson,100103,1611661313,2004ps
Wendy Palmer,100046,1611661323,2004ps
Yolanda Griffith,100419,1611661318,2004ps
Alicia Thompson,100216,1611661328,2005ps
Asjha Jones,100723,1611661323,2005ps
Barbara Farris,100494,1611661321,2005ps
Becky Hammon,100342,1611661313,2005ps
Betty Lennox,100484,1611661328,2005ps
Brooke Wyckoff,100667,1611661323,2005ps
Cathrine Kraayeveld,101049,1611661313,2005ps
Chamique Holdsclaw,100356,1611661320,2005ps
Chelsea Newton,101040,1611661318,2005ps
Cheryl Ford,100843,1611661321,2005ps
Christi Thomas,100930,1611661320,2005ps
Crystal Robinson,100345,1611661313,2005ps
Dawn Staley,100372,1611661316,2005ps
DeMya Walker,100533,1611661318,2005ps
Deanna Jackson,100727,1611661325,2005ps
Deanna Nolan,100639,1611661321,2005ps
Dominique Canty,100384,1611661316,2005ps
Doneeka Lewis,100931,1611661320,2005ps
Edniesha Curry,100760,1611661320,2005ps
Elena Baranova,100043,1611661313,2005ps
Erin Thorn,100835,1611661313,2005ps
Francesca Zara,101103,1611661328,2005ps
Hamchetou Maiga-Ba,100731,1611661318,2005ps
Iziane Castro Marques,100796,1611661328,2005ps
Jamie Carey,101053,1611661323,2005ps
Janell Burse,100660,1611661328,2005ps
Janeth Arcain,100075,1611661316,2005ps
Jennifer Derevjanik,100975,1611661323,2005ps
Jurgita Streimikyte,101006,1611661325,2005ps
Kara Braxton,101025,1611661321,2005ps
Kara Lawson,100874,1611661318,2005ps
Katie Douglas,100666,1611661323,2005ps
Katie Smith,100404,1611661321,2005ps
Kelly Miller,100627,1611661325,2005ps
Kelly Schumacher,100648,1611661325,2005ps
Kristin Haynie,101027,1611661318,2005ps
La'Keshia Frett,100393,1611661313,2005ps
Laura Macchi,100987,1611661320,2005ps
Lauren Jackson,100682,1611661328,2005ps
Le'coe Willingham,100973,1611661323,2005ps
Lindsay Whalen,100915,1611661323,2005ps
Lisa Leslie,100003,1611661320,2005ps
Margo Dydek,100239,1611661323,2005ps
Michelle Snow,100729,1611661316,2005ps
Mwadi Mabika,100012,1611661320,2005ps
Natalia Vodopyanova,101062,1611661328,2005ps
Natalie Williams,100366,1611661325,2005ps
Nicole Powell,100919,1611661318,2005ps
Nikki Teasley,100724,1611661320,2005ps
Nykesha Sales,100415,1611661323,2005ps
Olympia Scott,100243,1611661318,2005ps
Plenette Pierson,100888,1611661321,2005ps
Raffaella Masciadri,100988,1611661320,2005ps
Rebekkah Brunson,100944,1611661318,2005ps
Ruth Riley,100656,1611661321,2005ps
Sancho Lyttle,101023,1611661316,2005ps
Shameka Christon,100937,1611661313,2005ps
Sheryl Swoopes,100072,1611661316,2005ps
Simone Edwards,100111,1611661328,2005ps
Sue Bird,100720,1611661328,2005ps
Suzy Batkovic-Brown,100878,1611661328,2005ps
Swin Cash,100721,1611661321,2005ps
Taj McWilliams-Franklin,100412,1611661323,2005ps
Tamecka Dixon,100008,1611661320,2005ps
Tamika Catchings,100646,1611661325,2005ps
Tamika Whitmore,100347,1611661320,2005ps
Tan White,101020,1611661325,2005ps
Tanisha Wright,101030,1611661328,2005ps
Tari Phillips,100413,1611661316,2005ps
Ticha Penicheiro,100234,1611661318,2005ps
Tina Thompson,100076,1611661316,2005ps
Tully Bevilaqua,100284,1611661325,2005ps
Vickie Johnson,100103,1611661313,2005ps
Yolanda Griffith,100419,1611661318,2005ps
Alana Beard,100949,1611661322,2006ps
Anastasia Kostaki,100786,1611661316,2006ps
Angelina Williams,101036,1611661321,2006ps
Anna DeForge,100493,1611661325,2006ps
Asjha Jones,100723,1611661323,2006ps
Barbara Turner,200681,1611661328,2006ps
Betty Lennox,100484,1611661328,2006ps
Chamique Holdsclaw,100356,1611661320,2006ps
Chasity Melvin,100433,1611661322,2006ps
Cheryl Ford,100843,1611661321,2006ps
Christi Thomas,100930,1611661320,2006ps
Coco Miller,100690,1611661322,2006ps
Crystal Robinson,100345,1611661322,2006ps
Dawn Staley,100372,1611661316,2006ps
DeLisha Milton-Jones,100396,1611661322,2006ps
DeMya Walker,100533,1611661318,2006ps
Deanna Nolan,100639,1611661321,2006ps
Dominique Canty,100384,1611661316,2006ps
Doneeka Lewis,100931,1611661320,2006ps
Ebony Hoffman,100928,1611661325,2006ps
Edwige Lawson-Wade,101018,1611661328,2006ps
Elaine Powell,100414,1611661321,2006ps
Erin Perperoglou,100659,1611661318,2006ps
Erin Phillips,101039,1611661323,2006ps
Hamchetou Maiga-Ba,100731,1611661318,2006ps
Iziane Castro Marques,100796,1611661328,2006ps
Jacqueline Batteast,101035,1611661321,2006ps
Jamie Carey,101053,1611661323,2006ps
Janell Burse,100660,1611661328,2006ps
Jessica Moore,101042,1611661320,2006ps
Kara Braxton,101025,1611661321,2006ps
Kara Lawson,100874,1611661318,2006ps
Katie Douglas,100666,1611661323,2006ps
Katie Smith,100404,1611661321,2006ps
Kedra Holland-Corn,100421,1611661321,2006ps
Kim Smith,200683,1611661318,2006ps
Kristin Haynie,101027,1611661318,2006ps
La'Tangela Atkinson,200679,1611661325,2006ps
Laura Summerton,101012,1611661323,2006ps
Lauren Jackson,100682,1611661328,2006ps
Le'coe Willingham,100973,1611661323,2006ps
Lindsay Whalen,100915,1611661323,2006ps
Lisa Leslie,100003,1611661320,2006ps
Lisa Willis,200675,1611661320,2006ps
Margo Dydek,100239,1611661323,2006ps
Megan Mahoney,101056,1611661323,2006ps
Michelle Snow,100729,1611661316,2006ps
Mistie Bass,200691,1611661316,2006ps
Murriel Page,100199,1611661320,2006ps
Mwadi Mabika,100012,1611661320,2006ps
Nakia Sanford,100556,1611661322,2006ps
Nicole Powell,100919,1611661318,2006ps
Nikki Blue,200689,1611661322,2006ps
Nikki Teasley,100724,1611661322,2006ps
Nykesha Sales,100415,1611661323,2006ps
Olympia Scott,100243,1611661325,2006ps
Plenette Pierson,100888,1611661321,2006ps
Rebekkah Brunson,100944,1611661318,2006ps
Roneeka Hodges,101033,1611661316,2006ps
Ruth Riley,100656,1611661321,2006ps
Sancho Lyttle,101023,1611661316,2006ps
Scholanda Dorrell,200684,1611661318,2006ps
Sheryl Swoopes,100072,1611661316,2006ps
Sue Bird,100720,1611661328,2006ps
Swin Cash,100721,1611661321,2006ps
Taj McWilliams-Franklin,100412,1611661323,2006ps
Tamara Moore,100734,1611661320,2006ps
Tamecka Dixon,100008,1611661316,2006ps
Tamika Catchings,100646,1611661325,2006ps
Tamika Whitmore,100347,1611661325,2006ps
Tan White,101020,1611661325,2006ps
Tanisha Wright,101030,1611661328,2006ps
Temeka Johnson,101024,1611661320,2006ps
Ticha Penicheiro,100234,1611661318,2006ps
Tiffani Johnson,100233,1611661328,2006ps
Tina Thompson,100076,1611661316,2006ps
Tully Bevilaqua,100284,1611661325,2006ps
Yolanda Griffith,100419,1611661318,2006ps
Zane Tamane,200705,1611661322,2006ps
Adrian Williams-Strong,100526,1611661318,2007ps
Alison Bales,201054,1611661325,2007ps
Ann Strother,200685,1611661325,2007ps
Anna DeForge,100493,1611661325,2007ps
Ashley Battle,101047,1611661313,2007ps
Ashley Robinson,100942,1611661328,2007ps
Asjha Jones,100723,1611661323,2007ps
Astou Ndiaye-Diatta,100387,1611661328,2007ps
Ayana Walker,100740,1611661321,2007ps
Barbara Farris,100494,1611661313,2007ps
Becky Hammon,100342,1611661319,2007ps
Belinda Snell,100696,1611661317,2007ps
Betty Lennox,100484,1611661328,2007ps
Camille Smith,201067,1611661319,2007ps
Cappie Pondexter,200665,1611661317,2007ps
Cathrine Kraayeveld,101049,1611661313,2007ps
Chantelle Anderson,100873,1611661319,2007ps
Chelsea Newton,101040,1611661318,2007ps
Cheryl Ford,100843,1611661321,2007ps
Deanna Nolan,100639,1611661321,2007ps
Diana Taurasi,100940,1611661317,2007ps
Ebony Hoffman,100928,1611661325,2007ps
Elaine Powell,100414,1611661321,2007ps
Erika de Souza,100812,1611661323,2007ps
Erin Thorn,100835,1611661313,2007ps
Evanthia Maltsi,201140,1611661323,2007ps
Helen Darling,100457,1611661319,2007ps
Ivory Latta,201056,1611661321,2007ps
